,Unnamed: 0,num_physical_stroke,num_stroke,num_brush,start_point_x,start_point_y,end_point_x,end_point_y,theta_deg,theta_rad,r,g,b
1420,1420,1421.0,512.0,4.0,7.288219403396437,356.67875654717636,21.56647154803725,364.634656784965,119.12672996520996,2.079153665027104,168.0,36.0,47.0
1421,1421,1422.0,513.0,4.0,8.86851690479714,470.00465649358,21.780756604924413,467.94078658920336,80.91875910758972,1.4122987730555892,150.0,24.0,53.0
1422,1422,1423.0,513.0,4.0,9.029619182729958,471.0125646105081,21.941858882857233,468.9486947061315,80.91875910758972,1.4122987730555892,150.0,24.0,53.0
1423,1423,1424.0,514.0,4.0,166.9916886914387,358.78398954590307,197.26038485294566,348.79898530038366,71.74336731433868,1.2521579761028916,147.0,50.0,97.0
1424,1424,1425.0,514.0,4.0,170.22603420455675,368.58863451256246,200.4947303660638,358.60363026704323,71.74336731433868,1.2521579761028916,147.0,50.0,97.0
1425,1425,1426.0,514.0,4.0,173.13694516636298,377.412814982556,203.40564132787011,367.4278107370368,71.74336731433868,1.2521579761028916,147.0,50.0,97.0
1426,1426,1427.0,515.0,4.0,253.94472035704032,196.23511314913344,265.6320678046688,202.0995315085402,116.64635181427,2.0358628995986727,149.0,37.0,88.0
1427,1427,1428.0,515.0,4.0,249.32282351091428,205.44620809448762,261.01017095854274,211.31062645389432,116.64635181427,2.0358628995986727,149.0,37.0,88.0
1428,1428,1429.0,515.0,4.0,247.93625445707644,208.20953657809383,259.6236019047049,214.07395493750053,116.64635181427,2.0358628995986727,149.0,37.0,88.0
1429,1429,1430.0,516.0,4.0,526.9313724623115,88.04991761017784,546.9524221176835,112.85015647591871,141.0863184928894,2.462420787218284,217.0,151.0,112.0
1430,1430,1431.0,516.0,4.0,522.8868287219965,91.3150478976942,542.9078783773684,116.11528676343508,141.0863184928894,2.462420787218284,217.0,151.0,112.0
1431,1431,1432.0,517.0,4.0,312.08365653544604,482.2379669015935,317.76995079586504,491.2125532142878,147.64166951179502,2.5768332461221526,204.0,40.0,108.0
1432,1432,1433.0,517.0,4.0,309.4086108993479,483.93287473543853,315.0949051597669,492.9074610481328,147.64166951179502,2.5768332461221526,204.0,40.0,108.0
1433,1433,1434.0,518.0,4.0,136.65858039038204,-0.7047847501786969,143.98244170680354,21.83573690725423,161.9999957084656,2.8274333133294083,191.0,29.0,100.0
1434,1434,1435.0,518.0,4.0,126.92955495749192,2.4563680437686517,134.25341627391344,24.99688970120157,161.9999957084656,2.8274333133294083,191.0,29.0,100.0
1435,1435,1436.0,518.0,4.0,122.06504224104687,4.036944440742326,129.38890355746838,26.57746609817525,161.9999957084656,2.8274333133294083,191.0,29.0,100.0
1436,1436,1437.0,519.0,4.0,552.2550854087816,490.8490253709729,557.8765728935953,476.3743875464898,21.224581450223926,0.3704388286641204,146.0,50.0,77.0
1437,1437,1438.0,520.0,4.0,367.8325352188926,176.71612743380138,399.69666341105807,191.53661239994133,114.94384646415712,2.0061485757063844,164.0,26.0,76.0
1438,1438,1439.0,520.0,4.0,363.4482153163064,186.14244052211438,395.3123435084718,200.96292548825423,114.94384646415712,2.0061485757063844,164.0,26.0,76.0
1439,1439,1440.0,520.0,4.0,363.0097833260478,187.0850718309456,394.8739115182132,201.90555679708552,114.94384646415712,2.0061485757063844,164.0,26.0,76.0
1440,1440,1441.0,521.0,4.0,159.72699947309533,476.9994370784319,182.82965956196202,457.48947199857804,49.81924295425415,0.8695098204027216,251.0,83.0,71.0
1441,1441,1442.0,521.0,4.0,166.24950046531782,484.7230348776003,189.3521605541845,465.21306979774636,49.81924295425415,0.8695098204027216,251.0,83.0,71.0
1442,1442,1443.0,521.0,4.0,172.1197513583181,491.67427289685196,195.22241144718475,472.16430781699796,49.81924295425415,0.8695098204027216,251.0,83.0,71.0
1443,1443,1444.0,522.0,4.0,160.58484672566487,39.55786131974217,172.5288244758721,48.14534699083458,125.71539402008057,2.1941475460923963,219.0,118.0,185.0
1444,1444,1445.0,522.0,4.0,159.37108960326194,41.24602577432018,171.31506735346917,49.8335114454126,125.71539402008057,2.1941475460923963,219.0,118.0,185.0
1445,1445,1446.0,523.0,4.0,333.95910084707833,92.77118332328631,353.6432107740634,105.97155746774679,123.84622693061829,2.16152442611136,195.0,94.0,175.0
1446,1446,1447.0,523.0,4.0,330.4415304268272,98.01650758988592,350.1256403538124,111.21688173434642,123.84622693061829,2.16152442611136,195.0,94.0,175.0
1447,1447,1448.0,524.0,4.0,550.5253957441461,259.3108003294408,558.461394943088,266.37458533568696,131.67208671569824,2.2981114461604206,176.0,59.0,111.0
1448,1448,1449.0,524.0,4.0,549.142999989753,260.86389001008405,557.0789991886949,267.9276750163303,131.67208671569824,2.2981114461604206,176.0,59.0,111.0
1449,1449,1450.0,525.0,4.0,429.823162311473,274.1646558364345,438.5847017115917,280.17402928466055,124.44548606872559,2.171983471143996,118.0,30.0,58.0
1450,1450,1451.0,525.0,4.0,429.2458309000576,275.00639282476163,438.00737030017626,281.0157662729876,124.44548606872559,2.171983471143996,118.0,30.0,58.0
1451,1451,1452.0,526.0,4.0,561.3849432280851,218.7420786474273,568.7088029617097,196.2015564757124,18.000000268220898,0.3141592700403172,239.0,80.0,149.0
1452,1452,1453.0,526.0,4.0,571.0249838922059,221.8743177815789,578.3488436258302,199.333795609864,18.000000268220898,0.3141592700403172,239.0,80.0,149.0
1453,1453,1454.0,526.0,4.0,580.6650245563266,225.00655691573047,587.9888842899511,202.4660347440156,18.000000268220898,0.3141592700403172,239.0,80.0,149.0
1454,1454,1455.0,526.0,4.0,582.5930326891507,225.63300474256081,589.9168924227753,203.09248257084587,18.000000268220898,0.3141592700403172,239.0,80.0,149.0
1455,1455,1456.0,527.0,4.0,9.984509262023977,225.29470733482515,19.43733398740678,218.84840042063092,55.70816159248352,0.972290840021885,65.0,28.0,54.0
1456,1456,1457.0,527.0,4.0,11.768707278243005,227.91104430841182,21.221532003625807,221.4647373942176,55.70816159248352,0.972290840021885,65.0,28.0,54.0
1457,1457,1458.0,528.0,4.0,121.41265451827968,355.3384162234552,137.48979105188937,369.2320927879924,130.83319902420044,2.28347009388933,161.0,39.0,93.0
1458,1458,1459.0,529.0,4.0,113.17731411796768,436.78431756320833,118.18036550388287,446.1569702682842,151.90703630447388,2.6512779404596283,215.0,52.0,76.0
1459,1459,1460.0,530.0,4.0,197.04032696745728,324.3759973282116,202.6561489605077,307.29583365361907,18.20045381784439,0.3176578444785569,122.0,55.0,126.0
1460,1460,1461.0,530.0,4.0,206.8303707418801,327.5948858698427,212.44619273493046,310.5147221952502,18.20045381784439,0.3176578444785569,122.0,55.0,126.0
1461,1461,1462.0,530.0,4.0,209.76738387420693,328.560552432332,215.38320586725732,311.4803887577395,18.20045381784439,0.3176578444785569,122.0,55.0,126.0
1462,1462,1463.0,531.0,4.0,195.50071247433118,144.2906865019301,204.891847802129,139.32241525781896,62.11944043636323,1.0841887651110411,217.0,99.0,119.0
1463,1463,1464.0,532.0,4.0,573.2335891230738,55.495387324497386,583.3320568062958,43.6997435462715,40.56744039058685,0.708035403922275,184.0,36.0,152.0
1464,1464,1465.0,532.0,4.0,581.0180290913587,62.159789618233845,591.1164967745808,50.364145840007936,40.56744039058685,0.708035403922275,184.0,36.0,152.0
1465,1465,1466.0,532.0,4.0,587.2455810659868,67.49131145322299,597.3440487492088,55.695667674997104,40.56744039058685,0.708035403922275,184.0,36.0,152.0
1466,1466,1467.0,533.0,4.0,332.29302007874657,388.82468891131623,342.21747002901793,385.03227080611833,69.08670365810393,1.2057904481835249,203.0,90.0,176.0
1467,1467,1468.0,533.0,4.0,332.65736456760465,389.77814882634345,342.581814517876,385.9857307211455,69.08670365810393,1.2057904481835249,203.0,90.0,176.0
1468,1468,1469.0,534.0,4.0,132.02113021088002,27.71671988288115,138.38563077769152,40.979323216454844,154.36443328857422,2.6941676088607585,114.0,26.0,47.0
1469,1469,1470.0,534.0,4.0,126.53810279956669,30.34793263873634,132.9026033663782,43.610535972310025,154.36443328857422,2.6941676088607585,114.0,26.0,47.0
1470,1470,1471.0,535.0,4.0,568.4473186392311,482.33543281553636,573.6616393638973,466.8442839788651,18.603233098983765,0.3246876690932549,86.0,15.0,48.0
1471,1471,1472.0,536.0,4.0,424.4899864557128,240.05172404735666,431.7211644595186,220.94269173059917,20.72748228907585,0.3617628115931847,141.0,16.0,75.0
1472,1472,1473.0,537.0,4.0,172.8823446097316,397.57537750583674,176.7586782541177,386.81039698573375,19.803308397531513,0.3456329343247669,145.0,19.0,70.0
1473,1473,1474.0,537.0,4.0,182.3841112631156,400.99684377703306,186.26044490750172,390.23186325693007,19.803308397531513,0.3456329343247669,145.0,19.0,70.0
1474,1474,1475.0,537.0,4.0,183.3342879284541,401.3389904041527,187.21062157284015,390.5740098840497,19.803308397531513,0.3456329343247669,145.0,19.0,70.0
1475,1475,1476.0,538.0,4.0,163.36468196179842,40.7766691117029,166.64779149756114,30.67229710369277,18.000000268220898,0.3141592700403172,187.0,52.0,97.0
1476,1476,1477.0,539.0,4.0,303.6848859146463,53.018642043174474,325.07835095184976,28.300652940088142,40.87624847888947,0.713425121819945,208.0,181.0,224.0
1477,1477,1478.0,539.0,4.0,311.46698247315084,59.754060929645284,332.8604475103544,35.03607182655896,40.87624847888947,0.713425121819945,208.0,181.0,224.0
1478,1478,1479.0,540.0,4.0,553.5346909494016,262.40556069177245,561.6511369713636,271.5926996631058,138.54077339172363,2.4179926439449293,73.0,10.0,38.0
1479,1479,1480.0,540.0,4.0,549.6391541922928,265.8471015146879,557.755600214255,275.03424048602125,138.54077339172363,2.4179926439449293,73.0,10.0,38.0
1480,1480,1481.0,541.0,4.0,522.4920572951593,78.65161789534757,545.1171603856569,93.3302066460916,122.97447681427,2.146309516326439,206.0,90.0,182.0
1481,1481,1482.0,541.0,4.0,521.3604163982403,80.3958926610612,543.9855194887381,95.07448141180522,122.97447681427,2.146309516326439,206.0,90.0,182.0
1482,1482,1483.0,542.0,4.0,138.74391919284759,174.05828861706402,169.00810993886083,157.86336127619282,61.84794187545776,1.0794502213088146,153.0,40.0,108.0
1483,1483,1484.0,542.0,4.0,141.1964134168741,178.6413751254004,171.46060416288734,162.44644778452914,61.84794187545776,1.0794502213088146,153.0,40.0,108.0
1484,1484,1485.0,543.0,4.0,65.38410912611182,372.29466954835004,87.54760321582886,356.92795918782724,55.265103578567505,0.9645580189017036,247.0,94.0,89.0
1485,1485,1486.0,543.0,4.0,70.60298651538992,379.8218862042569,92.76648060510695,364.45517584373414,55.265103578567505,0.9645580189017036,247.0,94.0,89.0
1486,1486,1487.0,544.0,4.0,162.4431692475047,15.440979657631686,188.90028320394157,20.673319350850626,101.18685007095335,1.766043693459994,221.0,139.0,228.0
1487,1487,1488.0,545.0,4.0,131.9132854108489,222.09168927473357,168.04283433181058,237.37321839552018,112.92665362358092,1.9709419189906725,112.0,23.0,87.0
1488,1488,1489.0,545.0,4.0,127.98259468328466,231.38487464984954,164.11214360424628,246.66640377063618,112.92665362358092,1.9709419189906725,112.0,23.0,87.0
1489,1489,1490.0,545.0,4.0,124.05190395572036,240.67806002496556,160.18145287668204,255.95958914575218,112.92665362358092,1.9709419189906725,112.0,23.0,87.0
1490,1490,1491.0,545.0,4.0,122.47962766469469,244.39533417501198,158.60917658565631,259.6768632957986,112.92665362358092,1.9709419189906725,112.0,23.0,87.0
1491,1491,1492.0,546.0,4.0,290.2357516154068,282.7176521131058,310.12873246637037,275.2491930710078,69.42226409912111,1.2116470827187182,67.0,3.0,31.0
1492,1492,1493.0,546.0,4.0,291.29821599469506,285.54763128724016,311.1911968456587,278.07917224514216,69.42226409912111,1.2116470827187182,67.0,3.0,31.0
